i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
342,6180,6518,13,92.2279792746114,63,0.7792588924970715,0.10687586020629683,0.5920484429238462,0.0995278604842949,0.4692126807398117,0.09989951347725176,41
352,5510,1614,9,88.4297520661157,20,0.6896664489959848,0.05956214222049199,0.44904955731462737,0.044785574292855165,0.24321900296274485,0.04650508914663077,41
346,5794,6188,12,90.0709219858156,23,0.8354093886510777,0.04488834797441191,0.6863515313842363,0.05427232338615822,0.47845085638576773,0.04497532852961024,41
361,5844,5680,14,87.82608695652173,35,0.7911241807258563,0.07534201896118878,0.5734702912597465,0.063911088441785,0.38264224400634,0.054310992460788306,15
354,7500,1498,8,82.75862068965517,6,0.6310660875746128,0.06228416951021458,0.4371240327034839,0.05926323939671674,0.3185573029170277,0.06347611843224446,39
353,6126,6350,9,86.48648648648648,14,0.8366154528739281,0.03667933167632743,0.6437994444876198,0.05862936942780301,0.5065829101702896,0.06632962684125993,39
360,5654,7204,15,86.86868686868686,9,0.7502184146384685,0.06832179952579406,0.5041400950637694,0.06450837027559456,0.3725758683800565,0.07066720792992637,15
351,5874,6130,10,88.52459016393442,33,0.8292819135854034,0.04505066580396323,0.571834631112157,0.045094701096221095,0.4441235462824504,0.05073528174648853,39
350,5520,7376,10,87.61061946902655,21,0.6416507653908935,0.05658036067178859,0.4738706242875988,0.057218379290833815,0.29831829477870275,0.05435559811542132,41
349,7248,1364,12,90.53254437869822,53,0.8287830642541509,0.0735876666830518,0.5535911240449348,0.06809257886489645,0.4026741033714708,0.08144465917695345,39
359,5926,7484,16,89.36170212765957,54,0.8615546334605033,0.0587628004031459,0.6592822932039191,0.0875837797167903,0.48670319226322134,0.08292566621238073,15
358,6292,2906,17,91.55844155844156,67,0.8127982540928863,0.07572041358986688,0.5901384834856772,0.08167002587616592,0.43707334788052565,0.08746303104732926,41
355,6636,3752,19,92.72727272727273,64,0.6911571868203542,0.1264032279004221,0.47210193353787183,0.0904257454064593,0.33669398612704315,0.08192499713797059,15
357,6260,6568,17,92.94871794871794,39,0.747308045704878,0.12793840650276803,0.5058786190379712,0.1032939344239959,0.37166531314698864,0.10424059575604822,41
356,6572,1944,18,91.02564102564102,54,0.768838656024508,0.0652393728904014,0.5147268925641583,0.06284436767636421,0.3374771890997318,0.05375042589841545,15
367,5692,7152,12,91.005291005291,44,0.7979503338138586,0.04164022543064812,0.5628746161647566,0.03671819774675959,0.4392058496860268,0.0421502025621256,41
362,7216,1408,12,92.53731343283582,37,0.6998424062818337,0.1300955468034361,0.4200242845065053,0.0975833318424512,0.26424686463631775,0.11171527960554313,39
365,7410,1638,12,91.02564102564102,37,0.8248534841891408,0.09287609383142931,0.5942853751909869,0.09968332972800119,0.4578035121592184,0.12582920708758902,39
370,5342,6842,8,85.71428571428571,11,0.7542802932134562,0.035456554496822314,0.5050691847545491,0.04060571068837672,0.3352139453030535,0.03791141407381397,41
371,7372,1644,8,83.52941176470588,8,0.7781740873581979,0.10284332687943006,0.539353028832926,0.11394806247876503,0.3951790419756802,0.0986979895760584,39
369,6292,6630,9,86.91588785046729,14,0.8325293364512193,0.02847384385212841,0.6095889422558347,0.032685000084027103,0.449216622335525,0.04665104030464278,41
363,6134,6424,12,86.17021276595744,11,0.7343687852677474,0.0751263302803472,0.5275980334783651,0.08795224171967235,0.4152670425847537,0.08907551044144996,15
364,7352,1322,12,90.79754601226993,40,0.8078493039818028,0.11991518854586314,0.5599694030562972,0.12296840694010715,0.4288056142883433,0.1393413931982014,39
373,6376,5698,7,82.3529411764706,4,0.7833727765460259,0.037505450634335975,0.5778177360536553,0.053733162170079715,0.4259031379057956,0.07756824301505598,41
376,5754,6528,18,91.53846153846153,38,0.7879830570854454,0.05874414517218761,0.5446107116073678,0.043672346443252956,0.3817543036874173,0.042730314036111536,15
372,5594,7468,8,89.69072164948453,14,0.7736076731411065,0.07477466390634657,0.5975194995523627,0.08226878650980769,0.45129285639956923,0.08132122773421642,41
366,5542,7442,12,87.71929824561404,9,0.5971005937209137,0.09993458273206478,0.4263382998172066,0.07723072966549262,0.27965915099783006,0.0682766706934574,41
374,6366,2386,20,86.17021276595744,9,0.8054071552241092,0.06255320485330174,0.5323482046374067,0.06276018733739032,0.321059715948218,0.04994502332176497,15
375,6166,7124,18,86.13861386138613,18,0.759860440294422,0.09328186758869067,0.525664058842162,0.09207778069799162,0.3557087396024804,0.08826580054724888,15
381,6680,3888,14,87.87878787878788,34,0.6788539349135372,0.08460273551601553,0.45785892163046926,0.069059556129106,0.27330117150112854,0.07248499882249763,15
386,6076,5566,12,88.78504672897196,6,0.7270455457646928,0.09719371808202547,0.5176833438250992,0.0819754809765005,0.34901575834093823,0.0857518823505725,15
378,5670,7104,17,90.84967320261438,26,0.6818981747562849,0.11001007764139814,0.47362903618411323,0.08753482042678015,0.31560078566189464,0.06873124404250741,15
368,6296,6606,10,90.47619047619048,25,0.7779048319035917,0.06433755052442822,0.5712385756764012,0.057610773667782667,0.4100164948812688,0.06347265618930817,41
377,5836,7056,17,93.4065934065934,74,0.7977277491343983,0.04793076681345845,0.5554849705514494,0.0525730775360154,0.3580820119095862,0.05356872938025184,41
379,6156,6502,15,90.55118110236221,37,0.8289262391420104,0.08229200974961833,0.5971469060165372,0.08044562967196686,0.4781097512894809,0.08311016671471368,15
382,6014,5980,14,90.72847682119205,53,0.774213809216187,0.0757853757395903,0.5472985177746083,0.10207836162208016,0.3406779766830626,0.09302058500092834,41
387,7576,1522,12,88.8,34,0.34899814925224903,0.11080881020126257,0.22732810834103656,0.05330809391098957,0.038828301415163385,0.020140640807355604,39
380,5750,7104,15,88.7218045112782,27,0.7913976870353161,0.06816116792319765,0.5823053373282281,0.05890665995490722,0.42974853768663585,0.05502263195930646,41
385,6026,7592,12,89.39393939393939,43,0.8042210225763368,0.08594030813790507,0.48988368407159216,0.059255723763466696,0.31444868440534707,0.05881759541870789,41
401,6122,4992,9,86.25,14,0.7619663805797182,0.08944923599422401,0.5495574731251289,0.08818039301699672,0.38336911765903,0.08562102618774149,41
383,6398,1498,13,91.3907284768212,28,0.807169695330944,0.07582652064460568,0.5511686910358908,0.06524097157150881,0.3241555078745897,0.06390011566205277,41
389,5962,2096,9,89.10891089108911,15,0.8504386381382019,0.024445096497992418,0.6044847179471023,0.03281779283739107,0.40360801170928406,0.03191585132674854,41
390,6516,3062,9,86.95652173913044,13,0.7601617138328856,0.0470788574545548,0.5458196018988005,0.05025106094456235,0.3644046132460197,0.046271489190971196,41
392,5760,7384,7,82.53968253968254,4,0.7826373777370679,0.05057801603591796,0.5100407967925543,0.04041739630445642,0.33255634336132306,0.040990358216111064,41
395,6266,6242,15,90.74074074074075,42,0.7494188479988212,0.0728356966090203,0.519661710823945,0.06971063263410868,0.3580130958034513,0.06571312808937378,41
400,6080,3278,9,88.07339449541284,13,0.8228041267205296,0.052424047154289936,0.6047568207394223,0.05285416523500415,0.4071574273966352,0.05292429870859441,41
399,5634,7436,9,89.65517241379311,15,0.7935943352132641,0.0587760192394288,0.6377650954679089,0.06854372329050479,0.46107647981030236,0.05870599532456046,41
397,7562,1358,12,92.10526315789474,57,0.8806337104049826,0.08919864052651509,0.6362832944117013,0.09884866770137724,0.4760692999569082,0.09772052266662079,39
394,5658,7068,15,86.40776699029126,19,0.6529846370683261,0.09493981895529975,0.4479762236861622,0.07569644094149051,0.2992027015502789,0.06416754606762841,15
384,5568,7262,12,88.40579710144928,40,0.6683548856131599,0.16419283382212962,0.44170937571692814,0.10921276617233935,0.27234865191467045,0.09794254016758543,41
391,5672,1680,8,87.5,9,0.6844293140462521,0.07722959091557408,0.4680314312221876,0.05963484686157612,0.3062287597720179,0.049388311522638506,41
398,6682,2936,10,90.71428571428571,29,0.8255608768419884,0.04289822361014265,0.5907769189670242,0.04993905683324538,0.37929035929325217,0.06337666672473147,41
396,5634,1554,12,88.88888888888889,26,0.6945228749251093,0.06969691851580428,0.4610906032811954,0.05704044917642137,0.2820360887838227,0.06745771235481438,41
388,6270,6822,11,87.73584905660377,17,0.7678520942004732,0.045986610102854604,0.5547615001242192,0.042011744484531266,0.4044501374709809,0.050416203415081184,41
393,5760,7030,24,93.02325581395348,97,0.8098531078471715,0.08526876853822515,0.5320046478878041,0.0713313538162904,0.3456700000348152,0.06531500074111113,15
402,7182,1666,8,86.81318681318682,7,0.6419757707073861,0.08872417041777683,0.42964628827684687,0.050884901028908525,0.2511488723360026,0.043352248789276585,41
403,6558,3794,8,86.58536585365853,5,0.5681430576163512,0.10381760628034187,0.369751141274389,0.06909652513198641,0.2871478006055678,0.06496686674753924,41
410,6290,7022,10,85.56701030927834,12,0.777343534828584,0.1223673469868644,0.5764683029886817,0.12750244499602645,0.4009147579538849,0.11776030684958488,41
414,7594,1504,9,80.0,9,0.27117933692603274,0.06222131057459097,0.19788202337070865,0.0527548559296441,0.06031929094250463,0.05143510590777766,39
407,5692,7098,14,91.04477611940298,40,0.783172878148116,0.11754069381107773,0.559951547210758,0.10362200897174897,0.41219877032855223,0.09243149447170884,41
404,7350,1814,7,88.15789473684211,6,0.4904914863495959,0.10401401665924467,0.32032506915891595,0.05639468466783488,0.21204525591592072,0.06642261548873886,39
406,5742,7256,16,91.54929577464789,47,0.7064041757607248,0.08586360152857207,0.501546452698788,0.0682162956809183,0.3711198277852698,0.06583457328243505,15
409,5640,1340,11,88.78504672897196,19,0.6749078553655873,0.10393760955475714,0.45012581117437106,0.053189281911583314,0.2057044893390515,0.04686032534694371,41
405,7304,1388,22,94.57831325301204,70,0.6108251420881784,0.1383369339742911,0.35894056258757423,0.11131026809345167,0.1794726271088803,0.13486897566574257,12
408,5546,5872,14,89.79591836734694,58,0.83945171192868,0.031505837067072995,0.6233634533292826,0.039286219444581924,0.4206644127629183,0.03608272625619985,41
412,5574,7550,9,89.24731182795699,16,0.8301387532794507,0.054764052665883786,0.625075863906496,0.047021202033304316,0.4476037007269872,0.04016054831602471,41
413,5684,7082,9,90.0,16,0.7712509330925321,0.09428158649675301,0.5435977195950339,0.09109189385264717,0.37171058586010564,0.08667500282941944,41
411,6552,1930,10,91.17647058823529,27,0.773536006339283,0.06334491822849186,0.552055109824453,0.06643493534482196,0.38143728173373775,0.06454064000211285,41
427,5806,6208,8,85.41666666666667,6,0.8789016124953983,0.02125566987587209,0.7320056268093338,0.03961741573727889,0.5454241076854501,0.039891254875179555,41
425,5780,5020,10,89.56521739130434,25,0.8622902457405921,0.048331057605847834,0.6247850395654605,0.06347610670180238,0.44309809851267984,0.069568596764713,41
415,6224,7058,8,85.71428571428571,12,0.8068959218470456,0.03694285439613385,0.5201011052831114,0.03985081787906003,0.35457080461625423,0.039124721828174655,41
426,5696,6966,8,87.01298701298701,4,0.7977983891399877,0.03812655683554934,0.5871680264217244,0.03825041672757201,0.42133386654056587,0.03971673779033269,41
424,5682,1666,10,87.34177215189874,10,0.6347754127990091,0.12204454209102723,0.4061837609933347,0.095972454506443,0.21462974888262024,0.08178521097037758,41
419,5262,2338,14,86.79245283018868,29,0.7762156704737521,0.06149299553700478,0.5334073258762527,0.07021006599024192,0.35929028428109405,0.060268994147127726,15
420,5578,7590,14,90.35087719298245,37,0.8406086256879486,0.05077345692925778,0.6574706373317927,0.06268247920511749,0.5121076844043684,0.051764741665856095,15
429,6300,3040,8,87.12871287128714,11,0.8522249747902061,0.030105082044360347,0.6339429241813695,0.06243762926018834,0.44061092284951675,0.052340917347483674,41
422,5612,7014,12,85.14851485148515,9,0.7988876067405812,0.06818017820373469,0.5430634903188242,0.0566703915657739,0.3670125284747237,0.05052418618021865,41
418,5996,5970,16,86.66666666666667,14,0.7684087412592441,0.06710392278962998,0.5501749723470365,0.06701521794050116,0.34606807371758375,0.05648007859203379,15
416,7394,1424,8,87.20930232558139,6,0.6224198104455267,0.10316979745433401,0.4201814512067037,0.07621484852841932,0.31869989732274495,0.08352193585635241,41
423,6356,1530,12,90.07633587786259,28,0.7140267123794867,0.06599346633678695,0.490579543067036,0.06163193401089473,0.29507979123471806,0.056653053431685474,41
417,6714,2814,20,87.71929824561404,46,0.7503310353958693,0.08476953084175201,0.47025709379717323,0.07315461443412614,0.29895388362984476,0.06126044116598539,15
421,6650,3894,14,90.9090909090909,62,0.7445900850044739,0.049819355437446554,0.5203908637745617,0.05653557211709567,0.31864413289981924,0.052298649788305694,41
435,6500,2914,15,81.94444444444444,9,0.7269689447673391,0.09162904952676862,0.49732607841227083,0.06344627868863785,0.2919750840927202,0.05965272911901942,15
440,5556,7596,10,85.41666666666667,20,0.7965010011737997,0.03857444059715585,0.5509341258216988,0.06338602291627891,0.4382705067369071,0.05182754461135762,41
430,7310,1254,8,81.25,0,0.7959417854176193,0.11287595984882179,0.5726373658805597,0.10537122406219275,0.4082146567990118,0.11477059647090966,39
428,6138,6392,8,87.17948717948718,8,0.6882335930968685,0.10525605788648976,0.4778013894046519,0.08558524896921561,0.3639853532523011,0.08732642729890319,39
438,6598,3786,12,90.35087719298245,39,0.6123053398208167,0.15453242892306981,0.42491240147957016,0.11591448153780472,0.31077179966606866,0.09552591459891589,41
432,7566,1644,8,85.18518518518519,7,0.6530082922440598,0.07669729532816118,0.40306333844970077,0.06211720755431915,0.19604246496966207,0.07483436450623172,39
439,5868,6846,12,86.86868686868686,26,0.889022883738818,0.02702592951078089,0.6646343439477108,0.0687807122393573,0.5026984017883195,0.08849193754435032,41
433,5960,7512,17,92.89617486338798,89,0.811224469682408,0.06384932054694774,0.5293580240597231,0.06637339385767745,0.3863918709216443,0.06921435211605259,15
436,5636,6948,14,85.91549295774648,11,0.8074959677876612,0.0563276358665674,0.5782460513871767,0.05338987064390711,0.4168198543181234,0.053255801536553946,15
431,7352,1268,8,81.69014084507042,7,0.9210485646777349,0.009178725772198497,0.7311418913892391,0.01981023851970082,0.6099140017942676,0.029113854522870432,39
437,5590,5670,12,89.16666666666667,45,0.7399062325670513,0.05991385479081457,0.5414037823093657,0.04623742164777455,0.3328929129033843,0.06239170019658619,41
434,7526,1490,15,89.85507246376811,55,0.5352672362301114,0.10301913312490643,0.3558395137135911,0.09218290289951775,0.2042347708599152,0.12614879443517238,39
442,5948,6148,10,86.5979381443299,25,0.7598134131928961,0.04519439252563801,0.5352717588683105,0.04502077908806699,0.37965336725825355,0.05263631685784981,41
455,5594,1626,7,84.93150684931507,5,0.6097022635427859,0.04274089671254289,0.3944076390370079,0.03958736035569506,0.19924334899003326,0.03772050014506881,41
449,6136,6334,8,84.94623655913979,10,0.8326217833001531,0.028700756226674062,0.6478668120381208,0.032851031258122665,0.5062402646624328,0.045620072522972,39
441,6274,6226,10,89.70588235294117,29,0.7698691877242929,0.0765243897683275,0.553893472534729,0.06426621808224113,0.371473362960783,0.05229076505890732,41
451,5900,6192,8,88.76404494382022,1,0.8391914034867513,0.07783222516216107,0.6786319731913907,0.08129644693687606,0.5528622947468742,0.0928419927451282,39
454,7522,1358,7,82.3529411764706,4,0.8564812840209177,0.0579372184267316,0.6546274546106814,0.05887307460689567,0.5536175550443853,0.08741894999772329,39
444,6560,3776,9,87.91208791208791,16,0.6331948409899476,0.1743762602761696,0.44328188370488364,0.14174650234202307,0.3137642211362285,0.12141743762341625,41
443,5254,2320,9,89.24731182795699,10,0.8062235452926444,0.07684670278345505,0.5670094439853723,0.07728297862666232,0.39389058028592355,0.07110330665793027,41
445,5636,6072,9,86.17021276595744,11,0.8044678595717453,0.04290464960609175,0.5674517505681167,0.057320187146004405,0.3583608409612185,0.05605698765451796,41
453,5684,7168,7,84.72222222222223,4,0.7698991040702865,0.060309566326932254,0.5374660585001995,0.051994564484651215,0.41096316301539954,0.06050437659614874,41
450,7390,1638,8,83.82352941176471,3,0.7914989945076242,0.11967313071270588,0.5562433912550989,0.11602854758521183,0.4011081633413628,0.1228331804014164,39
446,5616,1550,8,83.95061728395062,8,0.6875463499443765,0.12801997480092725,0.4682103218716402,0.10004953719728306,0.29325749313793725,0.09538730860000515,41
447,5666,7014,8,87.64044943820225,8,0.8309932480851182,0.07889467794938465,0.632722751199259,0.09049393227369597,0.45403393708192963,0.08646331398493806,41
452,5664,1480,7,84.93150684931507,0,0.7857483090619325,0.05434495558755651,0.5291717766301905,0.04745460799397893,0.31427559998666815,0.03798536282530323,41
448,5832,6946,8,86.25,8,0.8935231079438507,0.03592735576777041,0.6992002340145291,0.054297185490516466,0.5014572029798189,0.05117714584403888,41
464,6238,7382,9,76.59574468085107,0,0.7784177468057021,0.054268258400524044,0.5587315915117845,0.052261790722084665,0.3847522890536159,0.04891384460683254,15
459,7246,2694,12,83.07692307692308,13,0.6574907323275655,0.1571625869939068,0.42653387483531463,0.09947791027227758,0.22077241536308853,0.06425646927822277,4
463,6212,6864,9,86.48648648648648,7,0.8606506677774283,0.051824473797724833,0.6164087266599468,0.059483279053942,0.4231595288300072,0.08026536089683829,41
465,7416,1328,9,87.20930232558139,13,0.8730557263688004,0.05223431361943177,0.6892701132069848,0.07945136811072931,0.5672104131796,0.10099363345716411,39
456,6272,6400,7,87.95180722891567,4,0.7581747379227589,0.06957897118478047,0.5496490906349755,0.06900107045307566,0.4264905961605871,0.06802211387879249,41
467,5626,1378,8,84.61538461538461,11,0.550882810203811,0.09752817326870587,0.4060786371163389,0.062438694203463235,0.23855015710701324,0.05163367252622962,41
466,5550,7336,8,87.61904761904762,12,0.7347895862176215,0.04057422020601695,0.5438426403029107,0.04535996950086325,0.37588889252876256,0.05063724575916575,41
469,7590,1580,8,83.78378378378379,8,0.5299304290867048,0.1455777380256307,0.3505803812141261,0.08678166469971518,0.20336085418437388,0.08759379663381746,39
460,6168,6814,12,85.0,22,0.8459875384318304,0.08614174122403863,0.6515160946822672,0.09947913475407254,0.4779090235468614,0.08702266338100229,41
462,7244,1344,10,80.95238095238095,0,0.6926505521041195,0.11290515577878762,0.3814885933585718,0.10541234757880741,0.16080200432244343,0.13042082118973042,12
457,5558,7278,14,84.94623655913979,9,0.7241911028828495,0.09933931300556695,0.4745532465512062,0.0785457059578105,0.29591877883769935,0.06902022957484584,15
470,5812,7202,8,85.3932584269663,12,0.7640125450651728,0.0527201782798971,0.5455592056554198,0.05017382594167708,0.372436396613106,0.046189395880802175,41
458,6154,7142,12,83.33333333333333,10,0.8119668442312306,0.047305281101169425,0.5580241995184495,0.06785990259438808,0.3897965778923346,0.06719135082555043,15
468,7312,1318,8,84.52380952380952,6,0.8759763334827845,0.04465804264319386,0.6660795650835669,0.086132647815449,0.5301078012689054,0.09513615120470324,39
461,5412,2340,11,89.42307692307692,25,0.7012795324812314,0.05785076582998586,0.47493340787680255,0.05751642477583925,0.2889608268983423,0.05124955977203204,41
471,6340,6398,8,85.71428571428571,11,0.7588585963008532,0.03591728687599387,0.5398903519197217,0.05145697989649518,0.42113751050801684,0.05141094719244391,41
472,7274,1370,7,82.5,6,0.834156930800012,0.08104761879217705,0.5544730733505822,0.06708076480873798,0.398907182362711,0.08001912153166217,39
481,6130,6374,8,87.05882352941177,10,0.7439872912051926,0.07655980662594399,0.4965228773065922,0.06039366067133639,0.3669326574268401,0.06497722359292517,39
482,6610,3744,8,85.71428571428571,9,0.5869317952578752,0.15861613988174927,0.4022515912537319,0.11770600193192682,0.26092399948214884,0.10055616860939841,41
479,7182,2504,9,88.77551020408163,22,0.486501518152753,0.13649023509143166,0.3080748159151811,0.08118265782906803,0.15878420178864933,0.05389263639312695,41
478,5742,7026,9,87.09677419354838,18,0.7872393646670273,0.07046086641243632,0.5092514027651172,0.0729681225131274,0.33048081457298695,0.06982190950340073,41
487,5756,1380,7,78.78787878787878,3,0.5782777390225603,0.10754691881753538,0.4103865692973608,0.0669611753929819,0.19983942600578186,0.038234699398388264,41
477,5724,7066,9,89.07563025210084,18,0.8301855335185003,0.03970272970953296,0.5987194651634055,0.041529445339431245,0.43160321431071436,0.054600034345514276,41
476,5828,6880,10,78.26086956521739,2,0.8711760123841076,0.04991097794120019,0.6716058444138827,0.0801624208547958,0.4490852365418086,0.09164265475462881,15
474,5524,7164,7,85.5421686746988,5,0.8102829006349617,0.0847881970704166,0.6581041288705682,0.09636284421386963,0.4974225480919299,0.0933003173714044,41
480,5534,7562,8,90.0,10,0.7779775120858514,0.06132847692755169,0.5767729460064921,0.06615411188368514,0.42473542380032103,0.06740742864116203,41
473,5230,7028,7,75.67567567567568,2,0.8946601988769802,0.021025017122088655,0.6319372821231133,0.038081875244320856,0.4245505500216729,0.049138526399794144,41
483,5822,7074,8,86.04651162790698,7,0.8330909664322526,0.042382122934659844,0.5880927137960019,0.05536561542391652,0.39814397034584914,0.05207819248133406,41
475,5692,1374,7,82.6086956521739,0,0.652712496373022,0.1401297632265388,0.42946183928859094,0.08584256841295343,0.20911957394228622,0.06531189153849691,41
484,6540,2714,8,78.68852459016394,0,0.7834142712576532,0.07007967907868329,0.5503448461320498,0.06642101527413084,0.3682934354626418,0.06566990771388893,41
489,6104,6336,7,84.31372549019608,3,0.7390272918897184,0.03965187688005442,0.5050820001500397,0.036524297193589024,0.3263912580818998,0.035788066847245774,41
486,6486,6232,8,85.26315789473684,11,0.7504243527301102,0.06461636484760895,0.5003895811290019,0.06092383082895898,0.3115659168560046,0.051483168343813994,41
485,6188,6554,8,86.15384615384616,6,0.6875961434201864,0.1031383377650751,0.4795586549991313,0.09160639684307587,0.34778813458391544,0.08768208745210404,41
491,5728,6924,12,87.65432098765432,15,0.7620513022772445,0.08503122933736844,0.5190962048378115,0.07846243724365619,0.34306151253364214,0.06301840302401311,15
492,5298,7244,12,86.07594936708861,26,0.7709836347262583,0.08857874475937043,0.5942373214985379,0.09175619543674748,0.46449577331931907,0.10836102605732843,15
488,6570,3758,7,85.71428571428571,5,0.5982896759811598,0.140796002715871,0.41186653395650885,0.09734215588076126,0.29114360798135575,0.0897399345614221,41
493,6132,6856,10,82.45614035087719,2,0.8868300234920043,0.035934190572729424,0.6664551489072051,0.087302480497653,0.47408152167218615,0.11919159193763033,15
490,5678,7282,15,89.68253968253968,49,0.8255689665427086,0.03322466922932955,0.5904161415737821,0.07679539498270356,0.401814300877008,0.07380154790231991,41
495,6286,6560,9,86.41975308641975,15,0.4686444554309946,0.07964289878563774,0.2982151747461339,0.05878500546811195,0.17976096145986561,0.053503364487405704,41
512,7396,1286,7,85.07462686567165,5,0.9084895924617179,0.04504450485244206,0.7065084197304465,0.06285126937651278,0.5812859975184377,0.06597819774466342,39
494,6194,6600,9,86.81318681318682,6,0.7471089263493566,0.07189677897845893,0.5039161905369645,0.05869291322249021,0.4039290982943315,0.057532839520696696,41
500,5654,6948,7,88.75,6,0.8192040418447714,0.030284345316921448,0.587565067964109,0.03965949167252934,0.4160090813288104,0.037499338764984624,41
508,7346,1778,8,84.31372549019608,10,0.44537589395835947,0.041042321770392264,0.3255933805219006,0.020598380897549458,0.20946229430215216,0.03809301761330625,39
496,5690,1702,8,82.29166666666667,12,0.6229404539151898,0.0720953371339313,0.4190007943648269,0.054522039817313774,0.25989652023142445,0.04650018956672695,41
501,7422,1682,7,83.78378378378379,2,0.6883014831618358,0.07778830439319705,0.4683424293288129,0.06691245699219027,0.31333627967024036,0.06249618967440135,39
498,5884,6236,8,86.74698795180723,4,0.7996719746559576,0.059594141602708456,0.5650743254539718,0.06216185336938827,0.45018372889196834,0.0459990729485382,39
505,5828,7092,9,86.84210526315789,20,0.8482798227264647,0.028580422378177192,0.6399365944950903,0.038789129334492585,0.44558764974381626,0.044132388325302065,41
504,5518,7398,9,89.28571428571429,15,0.6299862807087936,0.07363878976725731,0.4518132837444781,0.05574681228630931,0.2790114385933079,0.041552881380748474,41
506,6212,6534,9,79.41176470588235,0,0.8721175640426201,0.06516875667728977,0.7302024528898042,0.11180846926074596,0.5846256597525877,0.1251130217943234,41
503,5850,7108,10,86.41975308641975,24,0.8590399191763396,0.033064942124344514,0.662838924701522,0.05285989393498324,0.4645773353828054,0.05256629348798728,41
502,6616,3110,13,82.85714285714286,13,0.7565618573946744,0.052787086673100884,0.5397123453142949,0.05673746433276085,0.3568499864450799,0.05491484111166404,15
499,6404,3174,7,80.0,0,0.7557328218527933,0.06049508446358603,0.5294632095357646,0.04410634390083896,0.3644843964944244,0.038387721446149436,41
507,5638,1396,8,86.44067796610169,4,0.6555467241381997,0.05794304438747268,0.45408413256004404,0.042137228550427855,0.238773998542915,0.057398078175152314,41
497,5780,7444,8,85.71428571428571,9,0.8250615581729058,0.05239080559604804,0.574182336262724,0.05171084685192096,0.387889657862931,0.04412648837430325,41
509,5574,7294,8,78.0,4,0.6838261672656994,0.0985684250230623,0.4733585546069341,0.07610734122306667,0.2924090431832741,0.05882223613388824,41
511,6016,3274,7,80.0,5,0.7908301768095597,0.03984416858358149,0.5328556567783883,0.0403755492686461,0.3940456910095667,0.0574587904118944,41
510,5568,1618,7,82.66666666666667,4,0.8070643751517587,0.05798327408219237,0.5527749879086913,0.05034106935343187,0.33451504057103937,0.06416624427258023,41
515,5828,7660,8,77.35849056603773,0,0.8732290508285645,0.03401724345825688,0.5621933064633801,0.02913249839850761,0.3681257009025543,0.03864521197351112,41
513,7352,1706,7,86.41975308641975,1,0.43085013512566156,0.08424519763965506,0.2821970134973526,0.043245098391169426,0.13164798023083465,0.03223064652346536,39
520,6022,5746,7,80.43478260869566,0,0.7018676647555687,0.06501950486121354,0.5073231623577977,0.04042564293452331,0.37371989854946436,0.06265953056997367,41
519,5822,2562,7,89.47368421052632,5,0.81663471554579,0.03900533025037892,0.6205988190626438,0.046361423210761414,0.42463462608369446,0.058956501923142064,41
516,6508,2738,8,82.75862068965517,7,0.7477745246435942,0.06382390030843456,0.5186654475021062,0.05176396499554152,0.3263150206781712,0.04855938506899982,41
518,5942,7516,8,81.25,4,0.8026059521861633,0.07701274045926182,0.5312346911956836,0.07455784154422193,0.3917448076916042,0.060359672322049765,15
517,5936,7536,8,88.76404494382022,10,0.8222371967809058,0.06535793812146316,0.5579900449194742,0.11196997932616641,0.4498823609449886,0.09105669275157474,39
522,7336,1340,7,87.14285714285714,2,0.8020923910404854,0.057922492867069256,0.5471437228291403,0.06132184650298285,0.4082680867005714,0.07216114269736038,39
521,6034,6890,7,82.5,1,0.685132572773417,0.10128484346307812,0.45445047536857514,0.09984798529759849,0.31982530889068195,0.09224589766132286,41
514,6400,2502,9,85.91549295774648,4,0.6341994626926807,0.055582330253085004,0.4121239250945792,0.045128377456541836,0.2172803178785334,0.04171842497085044,41
523,7560,1306,7,83.07692307692308,1,0.8389926556406951,0.20754432981892448,0.6496122746872224,0.18955792448284647,0.5666058590296995,0.13014921672728283,39
